group,ratio,crel_pair,pair_id,attr_dim,tgt_tok,argmax_clean,argmax_patched,is_correct_clean,is_correct_patched,is_argmax_flip,target_logit_delta_signed,source_logit_delta_signed
hilp_imp_desc,0.05,OPP-LESS,pair7,P,21205,632,632,0,0,0,0.051980018615722656,-0.051032066345214844
hilp_imp_desc,0.05,OPP-LESS,pair7,Q,2829,632,632,0,0,0,0.029618263244628906,-0.11014842987060547
hilp_imp_desc,0.05,OPP-LESS,pair8,P,21205,1874,581,0,0,1,0.05828571319580078,-0.05424976348876953
hilp_imp_desc,0.05,OPP-LESS,pair8,Q,2829,1874,1874,0,0,0,0.0104522705078125,-0.002819061279296875
hilp_imp_desc,0.05,OPP-LESS,pair9,P,21205,27059,27059,0,0,0,0.0746145248413086,0.04016876220703125
hilp_imp_desc,0.05,OPP-LESS,pair9,Q,2829,23663,23663,0,0,0,0.02810955047607422,0.022249221801757812
hilp_imp_desc,0.05,MORE-LESS,pair0,P,39733,10255,10255,0,0,0,-0.003604888916015625,0.012502670288085938
hilp_imp_desc,0.05,MORE-LESS,pair0,Q,39733,10255,10255,0,0,0,-0.00045871734619140625,0.010556221008300781
hilp_imp_desc,0.05,MORE-LESS,pair1,P,9493,18605,18605,0,0,0,-0.012919425964355469,0.00849151611328125
hilp_imp_desc,0.05,MORE-LESS,pair1,Q,9493,18605,18605,0,0,0,-0.0013217926025390625,0.00975799560546875
hilp_imp_desc,0.05,MORE-LESS,pair2,P,4057,8038,8038,0,0,0,0.002285003662109375,0.009909629821777344
hilp_imp_desc,0.05,MORE-LESS,pair2,Q,4057,8038,8038,0,0,0,-0.0007381439208984375,0.009051322937011719
hilp_imp_desc,0.05,MORE-LESS,pair3,P,1234,1234,1234,1,1,0,0.020003318786621094,0.02952289581298828
hilp_imp_desc,0.05,MORE-LESS,pair3,Q,1234,1234,1234,1,1,0,0.016050338745117188,0.02712249755859375
hilp_imp_desc,0.05,MORE-LESS,pair4,P,11572,23448,23448,0,0,0,0.012284278869628906,0.00771331787109375
hilp_imp_desc,0.05,MORE-LESS,pair4,Q,11572,23448,23448,0,0,0,0.007380485534667969,0.010545730590820312
hilp_imp_desc,0.05,MORE-LESS,pair5,P,1426,969,969,0,0,0,-0.0158538818359375,0.016157150268554688
hilp_imp_desc,0.05,MORE-LESS,pair5,Q,1426,1426,1426,1,1,0,-0.012054443359375,0.013986587524414062
hilp_imp_desc,0.05,MORE-LESS,pair6,P,6757,6514,6514,0,0,0,0.0031843185424804688,0.02350902557373047
hilp_imp_desc,0.05,MORE-LESS,pair6,Q,6757,6514,6514,0,0,0,0.0058689117431640625,0.025125503540039062
hilp_imp_desc,0.05,MORE-LESS,pair7,P,24818,22111,22111,0,0,0,0.0006427764892578125,0.013199806213378906
hilp_imp_desc,0.05,MORE-LESS,pair7,Q,24818,22111,22111,0,0,0,-0.0007848739624023438,0.019609451293945312
hilp_imp_desc,0.05,MORE-LESS,pair8,P,581,969,969,0,0,0,-0.00153350830078125,0.019043922424316406
hilp_imp_desc,0.05,MORE-LESS,pair8,Q,581,969,969,0,0,0,0.0026645660400390625,0.010639190673828125
hilp_imp_desc,0.05,MORE-LESS,pair9,P,1928,34439,34439,0,0,0,0.009124755859375,0.02526378631591797
hilp_imp_desc,0.05,MORE-LESS,pair9,Q,1928,34439,34439,0,0,0,0.0027790069580078125,0.026947975158691406
hilp_imp_desc,0.1,SAME-OPP,pair0,P,10758,632,632,0,0,0,-0.005484580993652344,-0.03172111511230469
hilp_imp_desc,0.1,SAME-OPP,pair0,Q,3716,39733,39733,0,0,0,-0.017279624938964844,-0.04116535186767578
hilp_imp_desc,0.1,SAME-OPP,pair1,P,10758,27059,27059,0,0,0,-0.0020503997802734375,-0.0295867919921875
hilp_imp_desc,0.1,SAME-OPP,pair1,Q,3716,19157,19157,0,0,0,-0.04034137725830078,-0.08322334289550781
hilp_imp_desc,0.1,SAME-OPP,pair2,P,10758,632,632,0,0,0,-0.00955963134765625,-0.026636123657226562
hilp_imp_desc,0.1,SAME-OPP,pair2,Q,3716,632,632,0,0,0,-0.024929046630859375,-0.05920124053955078
hilp_imp_desc,0.1,SAME-OPP,pair3,P,10758,27059,27059,0,0,0,-0.0001354217529296875,-0.02711009979248047
hilp_imp_desc,0.1,SAME-OPP,pair3,Q,3716,632,632,0,0,0,-0.04074668884277344,-0.06527900695800781
hilp_imp_desc,0.1,SAME-OPP,pair4,P,10758,27059,27059,0,0,0,0.0024700164794921875,-0.029132843017578125
hilp_imp_desc,0.1,SAME-OPP,pair4,Q,3716,632,632,0,0,0,-0.020134925842285156,-0.050803184509277344
hilp_imp_desc,0.1,SAME-OPP,pair5,P,10758,27059,27059,0,0,0,-5.626678466796875e-05,-0.022933006286621094
hilp_imp_desc,0.1,SAME-OPP,pair5,Q,3716,632,632,0,0,0,-0.015535354614257812,-0.050375938415527344
hilp_imp_desc,0.1,SAME-OPP,pair6,P,10758,27059,27059,0,0,0,-0.005047798156738281,-0.026445388793945312
hilp_imp_desc,0.1,SAME-OPP,pair6,Q,3716,632,632,0,0,0,-0.029767990112304688,-0.05888080596923828
hilp_imp_desc,0.1,SAME-OPP,pair7,P,10758,632,632,0,0,0,-0.001617431640625,-0.022251129150390625
hilp_imp_desc,0.1,SAME-OPP,pair7,Q,3716,632,632,0,0,0,-0.030231475830078125,-0.061018943786621094
hilp_imp_desc,0.1,SAME-OPP,pair8,P,10758,581,581,0,0,0,0.0020923614501953125,-0.024099349975585938
hilp_imp_desc,0.1,SAME-OPP,pair8,Q,3716,581,1874,0,0,1,-0.024847984313964844,-0.06479835510253906
hilp_imp_desc,0.1,SAME-OPP,pair9,P,10758,27059,27059,0,0,0,0.009596824645996094,-0.020521163940429688
hilp_imp_desc,0.1,SAME-OPP,pair9,Q,3716,1928,1928,0,0,0,-0.020150184631347656,-0.04592418670654297
hilp_imp_desc,0.1,SAME-MORE,pair0,P,10758,632,632,0,0,0,-0.035643577575683594,-0.0020627975463867188
hilp_imp_desc,0.1,SAME-MORE,pair0,Q,3716,39733,39733,0,0,0,-0.11005878448486328,-0.028443336486816406
hilp_imp_desc,0.1,SAME-MORE,pair1,P,10758,27059,27059,0,0,0,0.006619453430175781,0.06647109985351562
hilp_imp_desc,0.1,SAME-MORE,pair1,Q,3716,19157,19157,0,0,0,-0.07216167449951172,-0.0022954940795898438
hilp_imp_desc,0.1,SAME-MORE,pair2,P,10758,632,632,0,0,0,-0.04152870178222656,0.07708740234375
hilp_imp_desc,0.1,SAME-MORE,pair2,Q,3716,632,632,0,0,0,-0.10843658447265625,0.07353401184082031
hilp_imp_desc,0.1,SAME-MORE,pair3,P,10758,27059,27059,0,0,0,0.012140274047851562,0.03402900695800781
hilp_imp_desc,0.1,SAME-MORE,pair3,Q,3716,632,632,0,0,0,-0.09965133666992188,0.023810386657714844
hilp_imp_desc,0.1,SAME-MORE,pair4,P,10758,27059,27059,0,0,0,-0.01409912109375,0.02843189239501953
hilp_imp_desc,0.1,SAME-MORE,pair4,Q,3716,632,632,0,0,0,-0.07878684997558594,0.05434226989746094
hilp_imp_desc,0.1,SAME-MORE,pair5,P,10758,27059,27059,0,0,0,0.04392719268798828,0.0921316146850586
hilp_imp_desc,0.1,SAME-MORE,pair5,Q,3716,632,632,0,0,0,-0.07801246643066406,0.10294246673583984
hilp_imp_desc,0.1,SAME-MORE,pair6,P,10758,27059,27059,0,0,0,-0.01678752899169922,0.05843830108642578
hilp_imp_desc,0.1,SAME-MORE,pair6,Q,3716,632,632,0,0,0,-0.10441112518310547,0.07523536682128906
hilp_imp_desc,0.1,SAME-MORE,pair7,P,10758,632,632,0,0,0,0.030939102172851562,-0.0011272430419921875
hilp_imp_desc,0.1,SAME-MORE,pair7,Q,3716,632,632,0,0,0,-0.08164024353027344,0.009499549865722656
hilp_imp_desc,0.1,SAME-MORE,pair8,P,10758,581,581,0,0,0,-0.0050830841064453125,0.028167724609375
hilp_imp_desc,0.1,SAME-MORE,pair8,Q,3716,581,581,0,0,0,-0.1321706771850586,-0.02252674102783203
hilp_imp_desc,0.1,SAME-MORE,pair9,P,10758,27059,27059,0,0,0,0.035468101501464844,-0.0165557861328125
hilp_imp_desc,0.1,SAME-MORE,pair9,Q,3716,1928,1928,0,0,0,-0.13087177276611328,0.037837982177734375
hilp_imp_desc,0.1,SAME-LESS,pair0,P,10758,632,632,0,0,0,-0.030080795288085938,-0.006608009338378906
hilp_imp_desc,0.1,SAME-LESS,pair0,Q,3716,39733,39733,0,0,0,-0.09237480163574219,-0.009001731872558594
hilp_imp_desc,0.1,SAME-LESS,pair1,P,10758,27059,27059,0,0,0,0.035027503967285156,0.005299568176269531
hilp_imp_desc,0.1,SAME-LESS,pair1,Q,3716,19157,19157,0,0,0,-0.04709434509277344,0.019286155700683594
hilp_imp_desc,0.1,SAME-LESS,pair2,P,10758,632,632,0,0,0,-0.019583702087402344,0.013668060302734375
hilp_imp_desc,0.1,SAME-LESS,pair2,Q,3716,632,632,0,0,0,-0.09839820861816406,-0.047043800354003906
hilp_imp_desc,0.1,SAME-LESS,pair3,P,10758,27059,27059,0,0,0,0.021605491638183594,-0.140350341796875
hilp_imp_desc,0.1,SAME-LESS,pair3,Q,3716,632,632,0,0,0,-0.08459091186523438,-0.10045242309570312
hilp_imp_desc,0.1,SAME-LESS,pair4,P,10758,27059,27059,0,0,0,0.0046291351318359375,-0.06131553649902344
hilp_imp_desc,0.1,SAME-LESS,pair4,Q,3716,632,632,0,0,0,-0.051837921142578125,-0.03084278106689453
hilp_imp_desc,0.1,SAME-LESS,pair5,P,10758,27059,27059,0,0,0,0.061187744140625,0.04833698272705078
hilp_imp_desc,0.1,SAME-LESS,pair5,Q,3716,632,632,0,0,0,-0.05820465087890625,0.0061740875244140625
hilp_imp_desc,0.1,SAME-LESS,pair6,P,10758,27059,27059,0,0,0,0.011313438415527344,0.014178276062011719
hilp_imp_desc,0.1,SAME-LESS,pair6,Q,3716,632,632,0,0,0,-0.08327674865722656,-0.032512664794921875
hilp_imp_desc,0.1,SAME-LESS,pair7,P,10758,632,632,0,0,0,0.028276443481445312,-0.07307052612304688
hilp_imp_desc,0.1,SAME-LESS,pair7,Q,3716,632,632,0,0,0,-0.06733036041259766,-0.06642627716064453
hilp_imp_desc,0.1,SAME-LESS,pair8,P,10758,581,581,0,0,0,0.012080192565917969,-0.07963752746582031
hilp_imp_desc,0.1,SAME-LESS,pair8,Q,3716,581,581,0,0,0,-0.11612606048583984,-0.052985191345214844
hilp_imp_desc,0.1,SAME-LESS,pair9,P,10758,27059,27059,0,0,0,0.04196643829345703,0.011265754699707031
hilp_imp_desc,0.1,SAME-LESS,pair9,Q,3716,1928,1928,0,0,0,-0.11630630493164062,-0.04884910583496094
hilp_imp_desc,0.1,OPP-MORE,pair0,P,21205,632,632,0,0,0,-0.03205394744873047,-0.01781940460205078
hilp_imp_desc,0.1,OPP-MORE,pair0,Q,2829,39733,39733,0,0,0,-0.035808563232421875,-0.04726219177246094
hilp_imp_desc,0.1,OPP-MORE,pair1,P,21205,27059,27059,0,0,0,-0.0035448074340820312,0.03846549987792969
hilp_imp_desc,0.1,OPP-MORE,pair1,Q,2829,19157,19157,0,0,0,0.02201366424560547,-0.0009946823120117188
hilp_imp_desc,0.1,OPP-MORE,pair2,P,21205,27059,27059,0,0,0,-0.016997337341308594,0.10841560363769531
hilp_imp_desc,0.1,OPP-MORE,pair2,Q,2829,632,632,0,0,0,0.01495361328125,0.07434558868408203
hilp_imp_desc,0.1,OPP-MORE,pair3,P,21205,27059,27059,0,0,0,-0.020447731018066406,0.04647064208984375
hilp_imp_desc,0.1,OPP-MORE,pair3,Q,2829,5930,5930,0,0,0,-0.0407257080078125,0.04599761962890625
hilp_imp_desc,0.1,OPP-MORE,pair4,P,21205,27059,27059,0,0,0,-0.02391529083251953,0.030167579650878906
hilp_imp_desc,0.1,OPP-MORE,pair4,Q,2829,632,632,0,0,0,-0.03296852111816406,0.04153728485107422
hilp_imp_desc,0.1,OPP-MORE,pair5,P,21205,27059,27059,0,0,0,0.017103195190429688,0.12084579467773438
hilp_imp_desc,0.1,OPP-MORE,pair5,Q,2829,632,632,0,0,0,-0.021309852600097656,0.12339591979980469
hilp_imp_desc,0.1,OPP-MORE,pair6,P,21205,27059,27059,0,0,0,-0.0816202163696289,0.077117919921875
hilp_imp_desc,0.1,OPP-MORE,pair6,Q,2829,632,632,0,0,0,-0.0693979263305664,0.0789794921875
hilp_imp_desc,0.1,OPP-MORE,pair7,P,21205,632,632,0,0,0,0.018598556518554688,0.013438224792480469
hilp_imp_desc,0.1,OPP-MORE,pair7,Q,2829,632,632,0,0,0,-0.0299835205078125,0.051932334899902344
hilp_imp_desc,0.1,OPP-MORE,pair8,P,21205,1874,581,0,0,1,-0.009297370910644531,0.0726613998413086
hilp_imp_desc,0.1,OPP-MORE,pair8,Q,2829,1874,1874,0,0,0,-0.07411956787109375,0.03155040740966797
hilp_imp_desc,0.1,OPP-MORE,pair9,P,21205,27059,27059,0,0,0,-0.02582263946533203,-0.017791748046875
hilp_imp_desc,0.1,OPP-MORE,pair9,Q,2829,23663,23663,0,0,0,-0.0784292221069336,0.042975425720214844
hilp_imp_desc,0.1,OPP-LESS,pair0,P,21205,632,632,0,0,0,-0.03062725067138672,0.06767559051513672
hilp_imp_desc,0.1,OPP-LESS,pair0,Q,2829,39733,39733,0,0,0,-0.041970252990722656,0.014369964599609375
hilp_imp_desc,0.1,OPP-LESS,pair1,P,21205,27059,27059,0,0,0,0.011899948120117188,0.023163795471191406
hilp_imp_desc,0.1,OPP-LESS,pair1,Q,2829,19157,19157,0,0,0,0.04517555236816406,0.030040740966796875
hilp_imp_desc,0.1,OPP-LESS,pair2,P,21205,27059,27059,0,0,0,-0.010440826416015625,0.07156944274902344
hilp_imp_desc,0.1,OPP-LESS,pair2,Q,2829,632,632,0,0,0,0.02405071258544922,-0.0251007080078125
hilp_imp_desc,0.1,OPP-LESS,pair3,P,21205,27059,27059,0,0,0,-0.005249977111816406,-0.10159873962402344
hilp_imp_desc,0.1,OPP-LESS,pair3,Q,2829,5930,5930,0,0,0,-0.02963733673095703,-0.041133880615234375
hilp_imp_desc,0.1,OPP-LESS,pair4,P,21205,27059,27059,0,0,0,0.006084442138671875,-0.08254432678222656
hilp_imp_desc,0.1,OPP-LESS,pair4,Q,2829,632,632,0,0,0,-0.00547027587890625,-0.08484745025634766
hilp_imp_desc,0.1,OPP-LESS,pair5,P,21205,27059,27059,0,0,0,0.018436431884765625,0.08260822296142578
hilp_imp_desc,0.1,OPP-LESS,pair5,Q,2829,632,632,0,0,0,-0.012664794921875,0.05186748504638672
hilp_imp_desc,0.1,OPP-LESS,pair6,P,21205,27059,27059,0,0,0,-0.05827140808105469,0.037667274475097656
hilp_imp_desc,0.1,OPP-LESS,pair6,Q,2829,632,632,0,0,0,-0.050086021423339844,-0.028041839599609375
hilp_imp_desc,0.1,OPP-LESS,pair7,P,21205,632,632,0,0,0,0.008929252624511719,-0.04762458801269531
hilp_imp_desc,0.1,OPP-LESS,pair7,Q,2829,632,632,0,0,0,-0.02790546417236328,-0.05247974395751953
hilp_imp_desc,0.1,OPP-LESS,pair8,P,21205,1874,581,0,0,1,-0.0010614395141601562,-0.044742584228515625
hilp_imp_desc,0.1,OPP-LESS,pair8,Q,2829,1874,1874,0,0,0,-0.06310272216796875,-0.01137542724609375
hilp_imp_desc,0.1,OPP-LESS,pair9,P,21205,27059,27059,0,0,0,-0.0075092315673828125,0.03787517547607422
hilp_imp_desc,0.1,OPP-LESS,pair9,Q,2829,23663,23663,0,0,0,-0.07075023651123047,-0.03257560729980469
hilp_imp_desc,0.1,MORE-LESS,pair0,P,39733,10255,10255,0,0,0,0.009970664978027344,0.023235321044921875
hilp_imp_desc,0.1,MORE-LESS,pair0,Q,39733,10255,10255,0,0,0,0.011762619018554688,0.0220489501953125
hilp_imp_desc,0.1,MORE-LESS,pair1,P,9493,18605,18605,0,0,0,-0.0015096664428710938,0.01861858367919922
hilp_imp_desc,0.1,MORE-LESS,pair1,Q,9493,18605,18605,0,0,0,0.010857582092285156,0.020109176635742188
hilp_imp_desc,0.1,MORE-LESS,pair2,P,4057,8038,8038,0,0,0,0.0076313018798828125,0.027273178100585938
hilp_imp_desc,0.1,MORE-LESS,pair2,Q,4057,8038,8038,0,0,0,0.0004930496215820312,0.023209571838378906
hilp_imp_desc,0.1,MORE-LESS,pair3,P,1234,1234,1234,1,1,0,0.03753948211669922,0.0384063720703125
hilp_imp_desc,0.1,MORE-LESS,pair3,Q,1234,1234,1234,1,1,0,0.031327247619628906,0.034420013427734375
hilp_imp_desc,0.1,MORE-LESS,pair4,P,11572,23448,23448,0,0,0,0.02080059051513672,0.029327392578125
hilp_imp_desc,0.1,MORE-LESS,pair4,Q,11572,23448,23448,0,0,0,0.015101432800292969,0.02935314178466797
hilp_imp_desc,0.1,MORE-LESS,pair5,P,1426,969,969,0,0,0,-0.008627891540527344,0.019342422485351562
hilp_imp_desc,0.1,MORE-LESS,pair5,Q,1426,1426,1426,1,1,0,-0.004521369934082031,0.0157012939453125
hilp_imp_desc,0.1,MORE-LESS,pair6,P,6757,6514,6514,0,0,0,0.012377738952636719,0.0300750732421875
hilp_imp_desc,0.1,MORE-LESS,pair6,Q,6757,6514,6514,0,0,0,0.015256881713867188,0.028417587280273438
hilp_imp_desc,0.1,MORE-LESS,pair7,P,24818,22111,22111,0,0,0,-0.00035762786865234375,0.02237224578857422
hilp_imp_desc,0.1,MORE-LESS,pair7,Q,24818,22111,22111,0,0,0,0.0019741058349609375,0.031019210815429688
hilp_imp_desc,0.1,MORE-LESS,pair8,P,581,969,969,0,0,0,0.005461692810058594,0.019240379333496094
hilp_imp_desc,0.1,MORE-LESS,pair8,Q,581,969,969,0,0,0,0.012830734252929688,0.011806488037109375
hilp_imp_desc,0.1,MORE-LESS,pair9,P,1928,34439,34439,0,0,0,0.01703643798828125,0.03819751739501953
hilp_imp_desc,0.1,MORE-LESS,pair9,Q,1928,34439,34439,0,0,0,0.014055252075195312,0.03646564483642578
hilp_imp_desc,0.2,SAME-OPP,pair0,P,10758,632,632,0,0,0,0.017884254455566406,-0.006293296813964844
hilp_imp_desc,0.2,SAME-OPP,pair0,Q,3716,39733,39733,0,0,0,0.0007991790771484375,-0.06237602233886719
hilp_imp_desc,0.2,SAME-OPP,pair1,P,10758,27059,27059,0,0,0,0.021387100219726562,-0.032680511474609375
hilp_imp_desc,0.2,SAME-OPP,pair1,Q,3716,19157,19157,0,0,0,-0.024886131286621094,-0.09912300109863281
hilp_imp_desc,0.2,SAME-OPP,pair2,P,10758,632,27059,0,0,1,0.031769752502441406,-0.021589279174804688
hilp_imp_desc,0.2,SAME-OPP,pair2,Q,3716,632,632,0,0,0,-0.0006275177001953125,-0.07262611389160156
hilp_imp_desc,0.2,SAME-OPP,pair3,P,10758,27059,27059,0,0,0,0.033402442932128906,-0.032692909240722656
hilp_imp_desc,0.2,SAME-OPP,pair3,Q,3716,632,632,0,0,0,-0.0008306503295898438,-0.06756114959716797
hilp_imp_desc,0.2,SAME-OPP,pair4,P,10758,27059,27059,0,0,0,0.014058113098144531,-0.05712318420410156
hilp_imp_desc,0.2,SAME-OPP,pair4,Q,3716,632,632,0,0,0,-0.024817466735839844,-0.10684585571289062
hilp_imp_desc,0.2,SAME-OPP,pair5,P,10758,27059,27059,0,0,0,-0.004136085510253906,-0.025289535522460938
hilp_imp_desc,0.2,SAME-OPP,pair5,Q,3716,632,632,0,0,0,-0.016302108764648438,-0.08059215545654297
hilp_imp_desc,0.2,SAME-OPP,pair6,P,10758,27059,27059,0,0,0,0.01889801025390625,-0.030506134033203125
hilp_imp_desc,0.2,SAME-OPP,pair6,Q,3716,632,632,0,0,0,-0.019186019897460938,-0.10074043273925781
hilp_imp_desc,0.2,SAME-OPP,pair7,P,10758,632,632,0,0,0,0.021053314208984375,-0.03217124938964844
hilp_imp_desc,0.2,SAME-OPP,pair7,Q,3716,632,632,0,0,0,-0.01029205322265625,-0.09452056884765625
hilp_imp_desc,0.2,SAME-OPP,pair8,P,10758,581,581,0,0,0,0.01634502410888672,-0.036289215087890625
hilp_imp_desc,0.2,SAME-OPP,pair8,Q,3716,581,1874,0,0,1,-0.01969146728515625,-0.08325672149658203
hilp_imp_desc,0.2,SAME-OPP,pair9,P,10758,27059,27059,0,0,0,0.027457237243652344,-0.051982879638671875
hilp_imp_desc,0.2,SAME-OPP,pair9,Q,3716,1928,23663,0,0,1,-0.030582427978515625,-0.08513736724853516
hilp_imp_desc,0.2,SAME-MORE,pair0,P,10758,632,632,0,0,0,-0.047316551208496094,-0.07794189453125
hilp_imp_desc,0.2,SAME-MORE,pair0,Q,3716,39733,39733,0,0,0,-0.07275676727294922,-0.13491535186767578
hilp_imp_desc,0.2,SAME-MORE,pair1,P,10758,27059,27059,0,0,0,0.034394264221191406,0.08774280548095703
hilp_imp_desc,0.2,SAME-MORE,pair1,Q,3716,19157,632,0,0,1,-0.05520153045654297,-0.0005617141723632812
hilp_imp_desc,0.2,SAME-MORE,pair2,P,10758,632,632,0,0,0,-0.008494377136230469,0.07880115509033203
hilp_imp_desc,0.2,SAME-MORE,pair2,Q,3716,632,632,0,0,0,-0.05098533630371094,0.09047412872314453
hilp_imp_desc,0.2,SAME-MORE,pair3,P,10758,27059,27059,0,0,0,0.07493877410888672,0.06204509735107422
hilp_imp_desc,0.2,SAME-MORE,pair3,Q,3716,632,632,0,0,0,-0.0249786376953125,0.05106544494628906
hilp_imp_desc,0.2,SAME-MORE,pair4,P,10758,27059,27059,0,0,0,-0.013421058654785156,0.05127429962158203
hilp_imp_desc,0.2,SAME-MORE,pair4,Q,3716,632,632,0,0,0,-0.08543586730957031,-0.0075817108154296875
hilp_imp_desc,0.2,SAME-MORE,pair5,P,10758,27059,27059,0,0,0,0.10624885559082031,0.11302852630615234
hilp_imp_desc,0.2,SAME-MORE,pair5,Q,3716,632,632,0,0,0,0.0020551681518554688,0.07338428497314453
hilp_imp_desc,0.2,SAME-MORE,pair6,P,10758,27059,27059,0,0,0,-0.02007579803466797,0.030097007751464844
hilp_imp_desc,0.2,SAME-MORE,pair6,Q,3716,632,632,0,0,0,-0.08719635009765625,0.017226219177246094
hilp_imp_desc,0.2,SAME-MORE,pair7,P,10758,632,632,0,0,0,0.13663196563720703,-0.009372711181640625
hilp_imp_desc,0.2,SAME-MORE,pair7,Q,3716,632,632,0,0,0,0.042382240295410156,-0.015321731567382812
hilp_imp_desc,0.2,SAME-MORE,pair8,P,10758,581,581,0,0,0,-0.015607833862304688,0.01791095733642578
hilp_imp_desc,0.2,SAME-MORE,pair8,Q,3716,581,581,0,0,0,-0.0968618392944336,-0.07438182830810547
hilp_imp_desc,0.2,SAME-MORE,pair9,P,10758,27059,27059,0,0,0,0.050948143005371094,-0.06666946411132812
hilp_imp_desc,0.2,SAME-MORE,pair9,Q,3716,1928,1928,0,0,0,-0.0864400863647461,-0.03628349304199219
hilp_imp_desc,0.2,SAME-LESS,pair0,P,10758,632,632,0,0,0,-0.02173900604248047,0.1513042449951172
hilp_imp_desc,0.2,SAME-LESS,pair0,Q,3716,39733,39733,0,0,0,-0.03966045379638672,0.0563812255859375
hilp_imp_desc,0.2,SAME-LESS,pair1,P,10758,27059,27059,0,0,0,0.09837818145751953,0.09615135192871094
hilp_imp_desc,0.2,SAME-LESS,pair1,Q,3716,19157,632,0,0,1,-0.013896942138671875,0.04126453399658203
hilp_imp_desc,0.2,SAME-LESS,pair2,P,10758,632,632,0,0,0,0.009118080139160156,0.1131734848022461
hilp_imp_desc,0.2,SAME-LESS,pair2,Q,3716,632,632,0,0,0,-0.0504302978515625,-0.05942058563232422
hilp_imp_desc,0.2,SAME-LESS,pair3,P,10758,27059,27059,0,0,0,0.09011459350585938,-0.036307334899902344
hilp_imp_desc,0.2,SAME-LESS,pair3,Q,3716,632,632,0,0,0,-0.009106636047363281,-0.031078338623046875
hilp_imp_desc,0.2,SAME-LESS,pair4,P,10758,27059,27059,0,0,0,0.012585639953613281,0.02655506134033203
hilp_imp_desc,0.2,SAME-LESS,pair4,Q,3716,632,632,0,0,0,-0.05023479461669922,-0.08164215087890625
hilp_imp_desc,0.2,SAME-LESS,pair5,P,10758,27059,27059,0,0,0,0.1252880096435547,0.18616390228271484
hilp_imp_desc,0.2,SAME-LESS,pair5,Q,3716,632,632,0,0,0,0.01924419403076172,0.07188796997070312
hilp_imp_desc,0.2,SAME-LESS,pair6,P,10758,27059,27059,0,0,0,0.02723217010498047,0.10631084442138672
hilp_imp_desc,0.2,SAME-LESS,pair6,Q,3716,632,632,0,0,0,-0.049096107482910156,-0.025217056274414062
hilp_imp_desc,0.2,SAME-LESS,pair7,P,10758,632,632,0,0,0,0.12055492401123047,0.02379608154296875
hilp_imp_desc,0.2,SAME-LESS,pair7,Q,3716,632,632,0,0,0,0.02470874786376953,0.0433349609375
hilp_imp_desc,0.2,SAME-LESS,pair8,P,10758,581,581,0,0,0,0.0125732421875,0.011539459228515625
hilp_imp_desc,0.2,SAME-LESS,pair8,Q,3716,581,581,0,0,0,-0.07074832916259766,-0.04936408996582031
hilp_imp_desc,0.2,SAME-LESS,pair9,P,10758,27059,27059,0,0,0,0.06402301788330078,0.03177070617675781
hilp_imp_desc,0.2,SAME-LESS,pair9,Q,3716,1928,1928,0,0,0,-0.06878376007080078,-0.09971237182617188
hilp_imp_desc,0.2,OPP-MORE,pair0,P,21205,632,632,0,0,0,-0.0634775161743164,-0.10822296142578125
hilp_imp_desc,0.2,OPP-MORE,pair0,Q,2829,39733,39733,0,0,0,-2.956390380859375e-05,-0.1380319595336914
hilp_imp_desc,0.2,OPP-MORE,pair1,P,21205,27059,27059,0,0,0,0.022665977478027344,0.08263969421386719
hilp_imp_desc,0.2,OPP-MORE,pair1,Q,2829,19157,19157,0,0,0,0.04779815673828125,0.07048225402832031
hilp_imp_desc,0.2,OPP-MORE,pair2,P,21205,27059,27059,0,0,0,-0.01438140869140625,0.13184070587158203
hilp_imp_desc,0.2,OPP-MORE,pair2,Q,2829,632,632,0,0,0,0.06444358825683594,0.1320781707763672
hilp_imp_desc,0.2,OPP-MORE,pair3,P,21205,27059,27059,0,0,0,0.026116371154785156,0.0764627456665039
hilp_imp_desc,0.2,OPP-MORE,pair3,Q,2829,5930,5930,0,0,0,0.0795440673828125,0.07248306274414062
hilp_imp_desc,0.2,OPP-MORE,pair4,P,21205,27059,27059,0,0,0,-0.0399627685546875,0.06720542907714844
hilp_imp_desc,0.2,OPP-MORE,pair4,Q,2829,632,632,0,0,0,-0.026017189025878906,0.03016376495361328
hilp_imp_desc,0.2,OPP-MORE,pair5,P,21205,27059,27059,0,0,0,0.10959720611572266,0.14924049377441406
hilp_imp_desc,0.2,OPP-MORE,pair5,Q,2829,632,632,0,0,0,0.11480140686035156,0.12580013275146484
hilp_imp_desc,0.2,OPP-MORE,pair6,P,21205,27059,27059,0,0,0,-0.07605361938476562,0.08584976196289062
hilp_imp_desc,0.2,OPP-MORE,pair6,Q,2829,632,632,0,0,0,-0.041606903076171875,0.08491992950439453
hilp_imp_desc,0.2,OPP-MORE,pair7,P,21205,632,632,0,0,0,0.07727622985839844,-0.011003494262695312
hilp_imp_desc,0.2,OPP-MORE,pair7,Q,2829,632,632,0,0,0,0.1302652359008789,0.04834747314453125
hilp_imp_desc,0.2,OPP-MORE,pair8,P,21205,1874,581,0,0,1,-0.013724327087402344,0.056464195251464844
hilp_imp_desc,0.2,OPP-MORE,pair8,Q,2829,1874,581,0,0,1,-0.005942344665527344,-0.0147857666015625
hilp_imp_desc,0.2,OPP-MORE,pair9,P,21205,27059,27059,0,0,0,-0.014027595520019531,-0.04452991485595703
